timestamp,finger_angle,acceleration,emg,parkinson_label
265.6188539617987,91.41466461630111,-0.19018652019393717,0.2114815643214154,0
265.6288542951432,87.30794189377612,-0.10827631905211105,0.1556321823168427,0
265.6388546284876,92.41218844067917,-0.1439309378124977,0.3775406077015713,0
265.64885496183206,91.45678009914302,-0.18032329735906868,0.5569085333324418,0
265.6588552951765,91.51730743215502,-0.08589253795239148,0.3617584490603027,0
265.66885562852093,90.82475529313803,-0.18906613117576507,0.11313908828646967,0
265.6788559618654,95.18613779323158,-0.2556675068866693,0.319613562707323,0
265.68885629520986,92.97820676610536,-0.2811084657292097,0.34914692458355545,0
265.69885662855427,96.7079687213489,-0.14989453339798597,0.2976790640394435,0
265.70885696189873,100.37771683195616,-0.31618854399351004,0.34150112864092713,0
265.7188572952432,99.33170910536782,-0.17208461164273492,0.17306800685166152,0
265.7288576285876,101.00432341357484,-0.2506103123072728,0.4631567761983075,0
265.73885796193207,97.63314494745076,-0.29230579413446006,0.7406345277588327,0
265.74885829527653,101.44632033279208,-0.29469259148850196,0.3537321430317932,0
265.75885862862094,78.4821240688768,-0.11321875188639068,0.7441835105701355,0
265.7688589619654,81.15328791262762,-0.29602035621203193,0.4559537088591375,0
265.77885929530987,85.95249756884236,-0.23862208907031102,1.0906043835236163,0
265.7888596286543,82.10396878217554,-0.25792786278172974,1.284745703272466,0
265.79885996199874,86.39206530200195,-0.10543244341050505,0.2667370390206479,0
265.80886029534315,87.0503461382767,-0.05772835962944359,0.5604888484702985,0
265.8188606286876,88.01823491134621,-0.1208099604908859,0.13324063489812885,0
265.8288609620321,84.18444819728927,-0.24932003620595672,0.7394472020029512,0
265.8388612953765,88.61855382018756,-0.1775149023533051,0.819398186515452,0
265.84886162872095,88.10465449494973,-0.30262043573085634,0.4731306383783054,0
265.8588619620654,91.44454508046896,-0.19044378151546487,0.647586846336812,0
265.8688622954098,86.80725030457853,-0.3869549329912741,0.8504643445771665,0
265.8788626287543,91.7025266207907,-0.1874023072423737,0.7317536175518651,0
265.88886296209876,92.2694009869669,-0.21605898684665045,0.36315406260082606,0
265.89886329544316,88.68611684541328,-0.16600075118908286,0.6900403936438795,0
265.9088636287876,91.74520934634847,-0.210768539414532,0.5287638377226019,0
265.9188639621321,90.70544537093198,-0.1254170932447424,0.1779351213762407,0
265.9288642954765,93.76273893194137,-0.2845841976196822,0.35084844366328277,0
265.93886462882097,97.16358344374474,-0.13182560914868785,0.7092061182148781,0
265.94886496216543,97.30558016433895,-0.15940570771503287,0.6657045542488887,0
265.95886529550984,98.1033489128532,-0.09677923682679074,0.2805854303779289,0
265.9688656288543,96.53475227243061,-0.08907709978328175,0.3579161531413105,0
265.97886596219877,101.70484921194172,-0.2988829706856325,0.6335114388186223,0
265.9888662955432,80.27600861081946,-0.15086200373070405,0.7310583212296131,0
265.99886662888764,81.23075533068443,-0.31793502904467674,0.43729270789520647,0
266.00886696223205,83.89384658268607,-0.08412977819578238,0.16094893608264882,0
266.0188672955765,80.88005568803598,-0.2840679445804611,0.3743463331213284,0
266.028867628921,84.16954246179219,-0.2353463048209672,0.703934590017055,0
266.0388679622654,85.40907164387266,-0.1741070497922696,0.5540355385263591,0
266.04886829560985,84.32071009870941,-0.12046363199267117,0.08326100562597093,0
266.0588686289543,87.56629289944392,-0.15556140745157004,0.27112987697116997,0
266.0688689622987,88.06549221780789,-0.11443998924057565,0.5139290904534557,0
266.0788692956432,87.75859219062119,-0.18799965326809984,0.5024568136133596,0
266.08886962898765,88.54634357353358,-0.1630149676113993,0.3223063068670759,0
266.09886996233206,90.7074404081674,-0.3622171177146562,0.8398969630966109,0
266.1088702956765,92.08698691107844,-0.0809714522028817,0.880145820962264,0
266.118870629021,91.48554440449261,-0.21067750264423452,0.6670871273585236,0
266.1288709623654,94.44982322911741,-0.2225197446163189,0.38141269371043784,0
266.13887129570986,94.37619597179214,0.01635272928553913,0.3475522616249805,0
266.1488716290543,90.33191588610462,-0.44600047445720453,0.6646269887577771,0
266.15887196239873,91.94875012909546,-0.16331569826606213,0.8773051310072969,0
266.1688722957432,97.97271370085035,-0.3944974921474225,0.4920099735920722,0
266.17887262908766,95.9643967384925,-0.13416627347149657,0.3232416037899065,0
266.1888729624321,97.63599438565362,-0.2355748237219808,0.8160789858194604,0
266.19887329577654,100.43592351400423,-0.4565793433639506,0.7033842807325883,0
266.20887362912094,98.99421978256375,-0.05166726391226939,0.350131100678153,0
266.2188739624654,99.9312771751134,-0.2869305666867161,0.44717440718456924,0
266.2288742958099,78.96898322897852,-0.06039678102312135,0.5430180263223913,0
266.2388746291543,82.29613044763849,-0.24999959199216581,0.35005939055796764,0
266.24887496249875,83.57886560974728,-0.1961694426871185,0.2555930539825158,0
266.2588752958432,82.09977723643519,-0.37525623423584364,0.3311961328642623,0
266.2688756291876,82.26119789245065,-0.10153644444784624,0.36122235359646915,0
266.2788759625321,90.20751889808011,-0.19844667059420273,0.5049545524116766,0
266.28887629587655,85.61882318662038,-0.174712111449287,0.789198385970757,0
266.29887662922096,85.28695518571983,-0.14451295565062355,0.7716837736461593,0
266.3088769625654,88.9172124941531,-0.29671819899933377,0.22893151789281535,0
266.3188772959099,88.25215127174008,-0.059666517292123994,0.1428337899672076,0
266.3288776292543,87.03190643429313,-0.18194124252374,0.36817563956597366,0
266.33887796259876,91.01924596274752,0.10715827685211095,1.075783440653034,0
266.3488782959432,89.19659661992026,-0.16704815177807122,0.9524994509468793,0
266.35887862928763,94.90545430100464,-0.15473073971454246,0.2018348915329496,0
266.3688789626321,93.59124729482836,-0.24807609248000606,0.8917100655687982,0
266.37887929597656,92.89817692489865,-0.27038333502848466,0.9086894951915723,0
266.38887962932097,94.52033154861653,-0.01781990765889084,0.6484227752000484,0
266.39887996266543,96.95791349339596,0.003996738167903302,0.6832930205596359,0
266.40888029600984,96.37295949694266,-0.15515077238848035,0.36160117160125377,0
266.4188806293543,101.09495564291544,-0.08293682809812518,0.29759459999670285,0
266.42888096269877,99.97217149986955,0.032692331652072984,0.4357769253471167,0
266.4388812960432,99.52535094082225,-0.05894056710197425,0.2323454821168209,0
266.44888162938764,97.5258641973103,-0.0357675084049901,0.39976334433236943,0
266.4588819627321,79.95575947515056,-0.07185490293293956,0.15352169116276276,0
266.4688822960765,82.05698536168093,-0.1421372122464802,0.307955732858765,0
266.478882629421,80.30321232868701,-0.03461767911717827,0.14265044952447967,0
266.48888296276544,85.38548864875936,0.11706038194697337,0.16431583882481615,0
266.49888329610985,81.70001995389887,-0.11768389309365093,0.30912779083843916,0
266.5088836294543,83.22358297999041,0.024900369685278395,0.5798666220872092,0
266.5188839627988,84.22313574491973,-0.03989226303360588,0.20392604272614193,0
266.5288842961432,87.68508277459725,-0.11317037410238329,0.41095451643485764,0
266.53888462948765,85.4372608576167,0.03919285159476897,0.5331611301776417,0
266.5488849628321,84.29688018975031,0.03143808405972831,0.21920562112080488,0
266.5588852961765,90.92261074073333,0.015468010890041899,0.5302997344544136,0
266.568885629521,88.70746023762607,0.13619486731258096,0.789026475697423,0
266.57888596286546,88.30891728216059,0.14880606526272072,0.41106507613684323,0
266.58888629620986,89.78591517868087,-0.025421948134642616,0.8134939293415778,0
266.59888662955433,95.5788575220819,-0.03748935725370041,0.7476794837794122,0
266.60888696289874,91.68094436779177,-0.1656660060535653,0.046978375656178614,0
266.6188872962432,93.59799529021106,0.13434938994571696,0.20020856725111,0
266.62888762958767,93.80059451502012,-0.022310429062281652,0.35549219369893553,0
266.6388879629321,93.07880589134612,-0.07192191877719276,0.7112781442372872,0
266.64888829627654,94.90839359234697,-0.10040826066071055,0.7298760698271177,0
266.658888629621,94.64131364145518,-0.09714599397695117,0.5090284834149488,0
266.6688889629654,100.00499274545399,0.176755213894617,0.19771785043086348,0
266.6788892963099,99.14468806194702,0.09468554547781197,0.4948650755376585,0
266.68888962965434,104.75798519569574,-0.13996897506479974,0.1971286608834715,0
266.69888996299875,79.2245079599874,-0.1319568648553628,0.12913234031677961,0
266.7088902963432,79.77430865630463,0.028948950796438618,0.49322214857088914,0
266.7188906296877,85.40924842393379,-0.08092630790924336,0.8434022615500683,0
266.7288909630321,85.30738268998378,-0.0005362965191840728,0.4534049705305786,0
266.73889129637655,84.81065840801683,0.18391219543561949,0.7953348520755499,0
266.748891629721,82.66344507292553,0.13948167151631105,0.5794944719163786,0
266.7588919630654,89.23052037717942,-0.13468003292406727,0.40035793034743306,0
266.7688922964099,86.44602126081011,-0.06074917158789228,0.6474446411515382,0
266.77889262975435,86.57857706198803,0.0688220084074034,0.183224640056816,0
266.78889296309876,90.57554653143903,0.1611029336143358,0.9846809338495884,0
266.7988932964432,89.09473655372229,-0.030203890175983635,0.873357868493168,0
266.80889362978763,87.65768636358747,0.09267262126287207,0.3784684315448358,0
266.8188939631321,90.91933147247566,0.014145492558066186,0.4893382660564329,0
266.82889429647656,90.12572840896425,0.2386392924744178,0.7350258962582528,0
266.83889462982097,86.5194434653638,0.12944717519762747,0.8285895701650171,0
266.84889496316544,91.62440510505716,0.05162795047076732,0.5526728131860452,0
266.8588952965099,93.182054086249,-0.07478959233708127,0.30425733365405205,0
266.8688956298543,92.77593474802009,-0.027772368166218794,0.37852421165538175,0
266.8788959631988,97.08741776946154,-0.17048174685849976,0.4236420427746455,0
266.88889629654324,95.23172892920317,0.11290384455025922,0.5011587592354625,0
266.89889662988764,98.59317658415402,0.1558900986791918,0.8084630244738783,0
266.9088969632321,96.01938444837576,0.16450757754959688,0.7430592391268078,0
266.9188972965766,101.15416150190475,0.03500477435699545,0.9570622766135749,0
266.928897629921,77.63245834502817,0.22791893088213272,0.8949578346484091,0
266.93889796326545,76.35206231820626,0.26173896016591913,0.2094195498754155,0
266.9488982966099,84.35934804594216,0.040281022765736405,0.8222182211631325,0
266.9588986299543,81.02273500677774,0.22836486023355676,1.0710733518527722,0
266.9688989632988,87.09808046926616,0.12755624218957373,0.777618845493995,0
266.97889929664325,85.56310589391076,0.06421011608818711,0.3549764002292172,0
266.98889962998766,86.8641484668786,0.24328014191653774,0.32168477191149025,0
266.9988999633321,88.22426656967554,0.002739973411900895,0.7078533530398055,0
267.00890029667653,87.2083799998659,-0.021915576082520205,0.8045380887158999,0
267.018900630021,88.08083188167211,0.09009974957244217,0.20142684446975415,0
267.02890096336546,91.24510083301092,0.10996205502378299,0.5639973643726455,0
267.03890129670987,89.75483751463999,-0.02846705808874697,0.556342737421862,0
267.04890163005433,88.92546656827786,0.1879289133674606,0.5200810269567326,0
267.0589019633988,92.40303712082279,0.06376077851098051,0.3556334789457546,0
267.0689022967432,87.85393291035281,0.013775957069739359,0.4383888906544514,0
267.07890263008767,95.57003708087042,0.21252524258904165,0.7257290200504487,0
267.08890296343213,96.46149748830744,0.1074115563039892,0.41013165566142407,0
267.09890329677654,97.02665229124491,0.25885013882862273,0.6780065807673685,0
267.108903630121,97.79956261838142,0.20170337885785392,0.7018016830601188,0
267.11890396346547,96.16136778157106,0.13861460905655096,0.5254972892579741,0
267.1289042968099,96.96605340189164,0.2707811421983413,0.5702261035932754,0
267.13890463015434,95.56983772996324,0.2055371753621336,0.6924154462367512,0
267.1489049634988,102.37490015155433,0.16398564213963474,0.6948405787190737,0
267.1589052968432,98.75848104070116,0.21952859557562948,0.5417337957849799,0
267.1689056301877,81.25798774488474,0.22512185928357337,0.180768598918977,0
267.17890596353215,81.93600742991781,0.06353488198890608,0.05464589586982213,0
267.18890629687655,79.59677823942432,0.4110091539068601,0.3249662555419438,0
267.198906630221,79.6379662930135,0.18410842193311763,0.655819405060834,0
267.2089069635654,83.98818932161609,0.18819913004945885,0.6827909783021398,0
267.2189072969099,83.91920358328565,0.005749482156755137,0.798795895475791,0
267.22890763025435,85.49754183864927,0.19627681901554564,0.6997319992724349,0
267.23890796359876,88.65694655616679,0.20250088955054893,0.4908412052723611,0
267.2489082969432,87.82570333546164,0.07217023357773789,0.6088401273189926,0
267.2589086302877,89.74255985454433,0.08495796773811845,0.4048807239147905,0
267.2689089636321,89.96587083598752,0.10068129818551988,0.1316469871214246,0
267.27890929697656,89.29224586378396,0.1627299289003675,0.24856643248478905,0
267.28890963032103,88.77100765450477,0.21512961199627165,0.2598423335779664,0
267.29890996366544,92.15374946374223,0.17299263157370537,0.5605062374567299,0
267.3089102970099,92.64179870483473,0.22698784850185566,0.6595728633010651,0
267.31891063035437,95.15402587977933,0.2655916836967206,0.47162080183464145,0
267.3289109636988,93.87161280394632,0.2536340807796301,0.11791513661915687,0
267.33891129704324,94.42842959178755,0.23696557727859036,0.5352024222238397,0
267.3489116303877,95.41381365308266,0.2302629034121625,0.14679194662835016,0
267.3589119637321,94.88505888925934,0.23168027456121992,0.7148985634143209,0
267.3689122970766,100.46603178753843,0.1890797059010698,0.9306876749137647,0
267.37891263042104,100.70116914575631,0.13869521477854627,0.36655928334067545,0
267.38891296376545,96.84555171723018,0.19621132945262926,0.16338961823169074,0
267.3989132971099,81.72920739771864,0.27161968511698575,0.12341996354657916,0
267.4089136304543,77.2810007245332,0.2717558852433126,0.484331590998583,0
267.4189139637988,83.79128905724725,0.25842385847068505,0.6546121128104351,0
267.42891429714325,81.27770942743712,0.16067244580594214,0.5169023160392819,0
267.43891463048766,84.23991118363047,0.18702787332380538,0.42067964764149535,0
267.4489149638321,80.51079042781788,0.18781702836996111,0.16007819646823604,0
267.4589152971766,82.82210108217261,0.14870832490206334,0.38066626374785484,0
267.468915630521,87.0066152186517,0.2990678126153996,0.6685343571153821,0
267.47891596386546,85.5170926560146,0.02579786624103847,0.5626541029408785,0
267.4889162972099,86.08868302066304,0.41216746475479027,0.3533212551563303,0
267.49891663055433,91.41003189493311,0.4173899761944528,0.4363343121142384,0
267.5089169638988,93.88992666120194,0.21496258446834376,0.6190793886807411,0
267.51891729724326,92.19173585092243,0.25036767774758656,0.4110117868174066,0
267.52891763058767,88.98364657243772,0.2945749456438682,0.17125786546782448,0
267.53891796393214,95.54414612017052,0.1336016082934305,0.6376550059854038,0
267.5489182972766,89.74394267386562,0.2658178755680228,0.6338961493208978,0
267.558918630621,93.10752402363323,0.34055158305375793,0.4121609719359556,0
267.5689189639655,94.67576220438589,0.027887828244325674,0.14543769508825505,0
267.57891929730994,99.26398209671592,0.06353247559287487,0.24101919358087542,0
267.58891963065435,98.09092442276626,0.281985760083932,0.5185035252910853,0
267.5989199639988,96.18779049669104,0.17925070019432038,0.7016589868806136,0
267.6089202973432,96.07509308335206,0.16681632239621452,0.43035337405265395,0
267.6189206306877,100.81909067114535,0.17190819724814885,0.3379473172838325,0
267.62892096403215,98.5976871877254,0.0910021271608963,0.43626235090264487,0
267.63892129737656,80.94758501652043,0.1616812952068511,0.3372716310152522,0
267.648921630721,78.62425160089953,0.06959552684050194,0.8536236036608701,0
267.6589219640655,83.35202002849344,0.33136160020420513,0.6029014178666285,0
267.6689222974099,84.04059434816148,0.21260292871530997,0.7341754101999735,0
267.67892263075436,81.42966367197745,0.20864844139835223,0.4527633767206283,0
267.6889229640988,86.82584975966435,0.2633038036206657,0.3404976152072263,0
267.69892329744323,86.7217948890281,0.47423740900096334,0.5981967880800901,0
267.7089236307877,87.94205151673292,0.08847435610402644,0.38341628103608394,0
267.71892396413216,86.55434536429973,0.007940116728066576,0.2069250375273961,0
267.72892429747657,88.51931531099436,0.18746414184432716,0.8645931440058079,0
267.73892463082103,89.1378599647794,0.006163030873777647,1.1066517713271824,0
267.7489249641655,89.56446115616757,0.15320575401719974,0.9385449264058927,0
267.7589252975099,91.0515082606292,0.27269065420204774,0.9754645103531685,0
267.76892563085437,94.07308739052044,0.3361452845936244,0.28678958486305584,0
267.77892596419883,94.5598024589628,0.02480892214449837,0.5897026125435811,0
267.78892629754324,90.89587956523873,0.08503299548378827,0.5030608063361792,0
267.7989266308877,96.08010429261759,0.21361768894376307,0.3740811454280449,0
267.8089269642321,97.34128714292127,0.25051661839966616,0.5317328866279286,0
267.8189272975766,95.50634478934774,0.25398766743570944,0.1735458080584252,0
267.82892763092104,97.6752940822782,0.31814423798149855,0.6446526553769472,0
267.83892796426545,98.49610294791016,0.24115756933317328,0.4075998882883289,0
267.8489282976099,96.65786611858279,0.15391587745172572,0.2839821819601178,0
267.8589286309544,98.44358651550202,0.2696483625836893,0.027261120745759,0
267.8689289642988,81.55881930688336,0.1679197717793927,0.5474028101964272,0
267.87892929764325,79.91525409414453,0.18584287844503605,0.6010206055021414,0
267.8889296309877,83.70759742496222,0.10632477690609736,0.6418913387793236,0
267.8989299643321,85.2162429267586,0.16874360058442822,0.9114921216147462,0
267.9089302976766,85.7433414676473,-0.012627930188610276,0.6827534117415336,0
267.91893063102106,88.26530672865255,0.25102154327850773,0.5797743488905082,0
267.92893096436546,84.97393269635289,0.04379780966104101,0.13978298254453245,0
267.9389312977099,86.35949914750051,0.05301456422327068,0.8558959881895709,0
267.9489316310544,87.49612283371785,-0.09377304812744294,1.142398999332837,0
267.9589319643988,87.58370062683257,0.05364202278721067,0.8562561035220906,0
267.96893229774327,89.6385541636446,0.037014005390930804,0.29163647968195267,0
267.97893263108773,85.98148789604461,0.1515000798306185,0.5241059823558237,0
267.98893296443214,90.6634064700751,-0.002811122791288201,0.5115709043850764,0
267.9989332977766,88.34842213155156,0.07906242238619664,0.4509366815302682,0
268.008933631121,90.02774861472658,0.052241987729802694,0.7215171010699069,0
268.0189339644655,94.26847453062882,-0.05902245243724415,0.4088631834160092,0
268.02893429780994,93.25416217029823,0.13750086741495512,0.11997875918363195,0
268.03893463115435,95.89732333524937,0.08842405387775654,0.4492445976503979,0
268.0489349644988,94.91024091724277,0.11096147511392622,0.6911260282054179,0
268.0589352978433,98.41430649585462,0.18656918196168992,0.36295527396774563,0
268.0689356311877,96.57303219045407,0.10084897607808431,0.16752042725931082,0
268.07893596453215,93.99105636119772,0.06330954410458205,0.17418659823511837,0
268.0889362978766,99.20137824297377,0.18534399820513414,0.4423354202229254,0
268.098936631221,95.26257312616762,0.05695735178212652,0.9962082518193154,0
268.1089369645655,77.54455075113518,0.03547897882994887,1.0315155774558498,0
268.11893729790995,79.53379923683012,0.14927677862706468,0.6700383535716979,0
268.12893763125436,80.13397307791128,0.0006715438921593708,0.3624200122934799,0
268.1389379645988,81.90899016324634,0.19172283614954877,0.16675158360686243,0
268.1489382979433,81.76465586364398,0.08733874703913885,0.027722166006535237,0
268.1589386312877,81.88658592215633,0.22447208095987387,0.033909389361577676,0
268.16893896463216,88.6318624776365,0.05783379341630019,0.037583195358419856,0
268.1789392979766,85.04160163379842,0.15487851750858822,0.2612610468553729,0
268.18893963132103,82.78605515891181,-0.10765579784084214,0.7353637016405501,0
268.1989399646655,87.37545345781537,0.1806571933390908,0.8058421290581086,0
268.2089402980099,86.69752782640025,0.11754648351708513,0.32195872940198383,0
268.21894063135437,88.026754426497,-0.019776241129197215,0.5941352437863041,0
268.22894096469884,92.06707438241487,0.12740030891442317,0.5748577569602547,0
268.23894129804324,90.59977392076385,-0.08968642509575213,0.4780572489035982,0
268.2489416313877,90.04059569452579,-0.01659237920985923,0.5724874212555363,0
268.2589419647322,94.08799565550332,-0.055869238005024,0.6401009849663419,0
268.2689422980766,96.34507003542849,0.11732822206907206,0.5606542292965758,0
268.27894263142105,95.96863243811728,0.14624179655193814,0.1240958472958461,0
268.2889429647655,90.83747670816402,-0.027413057043693578,0.31402328679743585,0
268.2989432981099,94.36430858529522,-0.11359265930498216,0.35183280333291156,0
268.3089436314544,97.53888438998892,-0.08807531970539757,0.43971441080118545,0
268.31894396479885,97.80508825681576,0.014879212573719089,0.2799739267658945,0
268.32894429814326,98.48883649808688,0.004658314313509999,0.538090747328886,0
268.3389446314877,98.02757315891088,-0.03622086505536365,0.8140709078167602,0
268.3489449648322,78.03161811706494,-0.08912296157958159,0.46012464088281146,0
268.3589452981766,85.70804945747024,0.15275156354199773,0.33879959295468354,0
268.36894563152106,82.5964076667493,-0.07602529061099914,0.7413275054941953,0
268.3789459648655,84.67612907683359,-0.10123912885890954,0.47689539045710333,0
268.38894629820993,84.25408758488786,0.09285651683754646,0.3200368861964034,0
268.3989466315544,85.1839823736235,-0.05403892030871267,0.37927910491582706,0
268.4089469648988,85.81677791535331,0.021497221445503725,0.6848750090687894,0
268.41894729824327,84.54979273545031,-0.12110467234369263,0.5541167847305466,0
268.42894763158773,84.61140527615794,0.013139136219542075,0.10773122591875933,0
268.43894796493214,89.2625346783379,0.03218277622004246,0.22563577729671813,0
268.4489482982766,89.71546848401753,-0.15681852193405854,0.39871110054970654,0
268.45894863162107,92.0660452050219,-0.10243228311885799,0.2960615554970125,0
268.4689489649655,92.50990480001091,-0.1433264860294355,0.1969946494612068,0
268.47894929830994,90.27185849985477,-0.10944457797968549,0.6961814228304063,0
268.4889496316544,95.00376524182515,0.09968747325183444,1.2209729397302218,0
268.4989499649988,95.11833675291192,-0.038487676203604756,1.1133463543617281,0
268.5089502983433,95.81966524094483,0.1268925049223973,0.44102029030931145,0
268.51895063168774,99.78633542381505,0.07665808760354104,0.1872392269841269,0
268.52895096503215,100.22529910349819,0.037786471999649116,0.415737673002915,0
268.5389512983766,98.36690885021886,0.06647951627093049,0.9631242784240057,0
268.5489516317211,98.96717546741142,0.033406899462119985,0.8352153058966687,0
268.5589519650655,100.84979115789722,0.08426793600961904,0.26254297333481097,0
268.56895229840995,98.36827299364437,-0.035284804415492546,0.06079633115352519,0
268.5789526317544,79.24622175643029,-0.024653251053928238,0.20074583467129417,0
268.5889529650988,82.5824228244206,-0.030993721499928115,0.28611226455560496,0
268.5989532984433,80.37232757060889,-0.14419947713900544,0.35979517987376386,0
268.6089536317877,84.12051845853203,-0.01906556934846121,0.918129309245352,0
268.61895396513216,84.09834355918518,0.01870363841168951,1.0911448025284478,0
268.62895429847663,82.92199875555585,-0.17047282147814274,0.5758643121493221,0
268.63895463182104,85.53581172394105,-0.1994709769896705,0.6167265733622487,0
268.6489549651655,88.94394162626855,-0.1721230730799979,1.064684789106848,0
268.65895529850997,87.34821908192669,0.015419798693341688,0.6704019318858587,0
268.6689556318544,88.20627321447644,-0.14715562025140358,0.47768892042128475,0
268.67895596519884,89.54084821567696,-0.23700251636622963,0.49472931523985286,0
268.6889562985433,90.65095444227825,-0.233542710262418,0.24968100376841984,0
268.6989566318877,89.92059620295703,-0.2231258511084457,0.366068840503534,0
268.7089569652322,92.13249896968078,-0.20703645080851185,0.09802270383782305,0
268.71895729857664,90.18353589319248,-0.27860197967671596,0.5587056719800012,0
268.72895763192105,91.53323423732766,-0.08105371801766409,0.5808394804046291,0
268.7389579652655,92.63877787347147,-0.1634061661302399,0.38985876158304844,0
268.74895829861,95.77030120751822,-0.0938334403342456,0.38216004841289836,0
268.7589586319544,96.00094122198693,-0.37977410189227995,0.45023634466452744,0
268.76895896529885,96.26145615101373,-0.04548917625195051,0.3244034674666919,0
268.7789592986433,98.76141502329949,-0.16358822181698573,0.16587624126705527,0
268.7889596319877,98.98729894823508,-0.10796514021753752,0.2938165779462363,0
268.7989599653322,98.49932096141194,-0.00836735185404941,0.29077677450544187,0
268.8089602986766,97.85851257436244,-0.12619108091030243,0.28313796204841973,0
268.81896063202106,79.13925639617582,0.04576640335432522,0.5870331318092233,0
268.8289609653655,78.69475480647083,-0.3557252327507352,0.593311463957536,0
268.83896129870993,82.75921257617975,-0.2018082064469605,1.0378318836327327,0
268.8489616320544,81.60349564959803,-0.35263700893608363,1.0345404297220215,0
268.85896196539886,83.1868269891649,-0.1430273353576368,0.36891499483956375,0
268.86896229874327,84.77199133049929,-0.16893183135371598,0.4720123238647152,0
268.87896263208773,87.96486281304567,-0.2878520082888846,0.32264089102866517,0
268.8889629654322,88.58415336564521,0.036728890932987146,0.40212034254406465,0
268.8989632987766,87.4668549651251,-0.21848888682272377,0.5970393363344829,0
268.9089636321211,90.95697862506093,-0.40502300437338457,0.7829014196669141,0
268.91896396546554,85.25097436624588,-0.11817900117772796,0.6975341794409674,0
268.92896429880994,93.879812223045,-0.11835647076629754,0.7509540801729524,0
268.9389646321544,92.36007029074841,-0.2375332356422715,0.8421241920896458,0
268.9489649654989,92.03037717080639,-0.11233975328445779,0.857311254481754,0
268.9589652988433,90.89175097788389,-0.2877247260454432,0.3730839075907404,0
268.96896563218775,92.64803534575437,-0.2358702887923884,0.5990950525235849,0
268.9789659655322,95.59257160779863,-0.1561716118321938,0.9060678917479207,0
268.9889662988766,96.48772832232976,-0.10442528281761215,0.6712589551051282,0
268.9989666322211,97.41005603507578,-0.2205267345684367,0.5642420439403015,0
269.0089669655655,95.46597556378278,-0.24752293702649764,0.5716912421450382,0
269.01896729890996,95.91297334511256,-0.20450863751631385,0.30318652474922386,0
269.0289676322544,99.01277899847526,-0.4060598902052248,0.9142879951947297,0
269.03896796559883,101.01177616393757,-0.23033926501865293,0.8427380391367651,0
269.0489682989433,80.32813768603162,-0.4013300969101108,0.3313523185262211,0
269.05896863228776,84.1344362194195,-0.28825318370638403,1.2490487179750118,0
269.06896896563217,82.08744238865087,-0.3470763193530687,1.1743534931061015,0
269.07896929897663,82.86944991523195,-0.15268361173206582,0.6445291924949942,0
269.0889696323211,85.06168692391054,-0.2792014576374297,0.13975154409954085,0
269.0989699656655,87.00872695533366,-0.08284458708636057,0.33521505591870127,0
269.10897029900997,82.72145589916776,-0.39181070475841634,0.4479129566450995,0
269.11897063235443,84.03364274133294,-0.23181659833570586,0.2855992433237515,0
269.12897096569884,86.49284302053753,-0.1993169739105578,0.25900323167926076,0
269.1389712990433,94.2869492038302,-0.15899597873174187,0.42935001453698485,0
269.14897163238777,88.29582824819829,0.007198400476693401,0.4334084409624264,0
269.1589719657322,89.42489922588051,-0.40491676932350645,0.4714941267443418,0
269.16897229907664,91.75486871014765,-0.28401114516463233,0.49569781401940766,0
269.1789726324211,93.32172239478604,-0.008490654773278206,0.3502740546415093,0
269.1889729657655,92.55713456069007,-0.3001587317955906,0.3111035125703916,0
269.19897329911,95.39595905648835,-0.1636629724381758,0.5838572602038331,0
269.2089736324544,91.52902143897748,-0.3015288923604703,0.3178252852039878,0
269.21897396579885,93.23448669417115,-0.3465904980742833,0.28856876503053647,0
269.2289742991433,97.94133718344605,-0.28831271936618175,0.7199850032142335,0
269.2389746324877,96.4879492504752,-0.008489769137118519,0.8374562250372037,0
269.2489749658322,94.7908615495182,-0.3223274578030553,0.3849110032153748,0
269.25897529917665,95.5203866349284,-0.23484048222388867,0.48704047768964087,0
269.26897563252106,97.39328062609488,-0.22975641772285382,0.7747059247965783,0
269.2789759658655,99.8691130597274,-0.11186039325423018,0.5135456359588624,0
269.28897629921,81.64932085349531,-0.08973528290843422,0.3434173384981916,0
269.2989766325544,80.90614145277493,-0.1909060442610048,0.08817911040768073,0
269.30897696589886,83.18395956976953,-0.5196402661870557,0.5139017552828714,0
269.31897729924333,82.38952795653053,-0.2885051569533539,0.8491108514147699,0
269.32897763258774,86.56120107177308,-0.31822779464323425,0.754693280255202,0
269.3389779659322,90.06674059631123,-0.08133117117980292,0.38811265370991405,0
269.34897829927667,85.02753468162784,-0.28800841443222924,0.2691512399329116,0
269.3589786326211,87.62232550601605,-0.02618775832512571,0.6143096366282408,0
269.36897896596554,88.30898127134567,-0.15228320804411485,0.4418807548229392,0
269.37897929931,88.63925021419257,-0.07811895556070135,0.1312265293391618,0
269.3889796326544,90.51806099097679,0.035549665856421386,0.2273814734840964,0
269.3989799659989,91.01890121688113,-0.2827714945490859,0.5743337161189844,0
269.4089802993433,89.96885143677606,-0.3486778311716636,0.5582930423669631,0
269.41898063268775,94.39374986141851,-0.16621188652610974,0.17763512795061495,0
269.4289809660322,93.01369054977395,-0.0876670459504759,0.7782099567794795,0
269.4389812993766,92.69045695376117,-0.24766104655203502,0.8112868933646689,0
